valCount,collisions
2954,1068
2955,1068
2956,1068
2957,1069
2958,1070
2959,1071
2960,1071
2961,1071
2962,1072
2963,1072
2964,1072
2965,1072
2966,1073
2967,1074
2968,1075
2969,1076
2970,1076
2971,1076
2972,1076
2973,1076
2974,1077
2975,1077
2976,1078
2977,1079
2978,1079
2979,1079
2980,1080
2981,1081
2982,1081
2983,1081
2984,1081
2985,1081
2986,1081
2987,1081
2988,1081
2989,1081
2990,1081
2991,1081
2992,1082
2993,1082
2994,1083
2995,1083
2996,1083
2997,1083
2998,1083
2999,1084
3000,1084
3001,1084
3002,1084
3003,1085
3004,1086
3005,1086
3006,1086
3007,1086
3008,1087
3009,1087
3010,1088
3011,1088
3012,1088
3013,1088
3014,1088
3015,1089
3016,1089
3017,1089
3018,1089
3019,1089
3020,1089
3021,1089
3022,1089
3023,1089
3024,1090
3025,1091
3026,1091
3027,1091
3028,1091
3029,1092
3030,1092
3031,1092
3032,1092
3033,1093
3034,1094
3035,1094
3036,1094
3037,1094
3038,1094
3039,1094
3040,1094
3041,1094
3042,1095
3043,1095
3044,1095
3045,1096
3046,1096
3047,1096
3048,1096
3049,1096
3050,1096
3051,1096
3052,1096
3053,1096
3054,1096
3055,1096
3056,1097
3057,1097
3058,1097
3059,1097
3060,1097
3061,1097
3062,1098
3063,1099
3064,1099
3065,1099
3066,1100
3067,1101
3068,1102
3069,1102
3070,1102
3071,1102
3072,1102
3073,1103
3074,1104
3075,1104
3076,1104
3077,1104
3078,1105
3079,1105
3080,1106
3081,1106
3082,1106
3083,1106
3084,1106
3085,1107
3086,1108
3087,1109
3088,1109
3089,1109
3090,1110
3091,1110
3092,1110
3093,1110
3094,1111
3095,1112
3096,1112
3097,1112
3098,1112
3099,1113
3100,1113
3101,1113
3102,1113
3103,1114
3104,1114
3105,1115
3106,1115
3107,1115
3108,1115
3109,1116
3110,1117
3111,1118
3112,1119
3113,1120
3114,1120
3115,1120
3116,1121
3117,1121
3118,1121
3119,1122
3120,1122
3121,1123
3122,1123
3123,1123
3124,1123
3125,1123
3126,1124
3127,1124
3128,1124
3129,1124
3130,1124
3131,1125
3132,1125
3133,1125
3134,1125
3135,1125
3136,1125
3137,1126
3138,1126
3139,1126
3140,1127
3141,1128
3142,1129
3143,1130
3144,1130
3145,1131
3146,1131
3147,1131
3148,1132
3149,1132
3150,1133
3151,1133
3152,1133
3153,1133
3154,1133
3155,1134
3156,1135
3157,1136
3158,1137
3159,1137
3160,1137
3161,1137
3162,1138
3163,1138
3164,1138
3165,1139
3166,1140
3167,1141
3168,1142
3169,1142
3170,1142
3171,1142
3172,1142
3173,1142
3174,1142
3175,1143
3176,1143
3177,1143
3178,1143
3179,1143
3180,1144
3181,1144
3182,1144
3183,1144
3184,1144
3185,1144
3186,1144
3187,1145
3188,1145
3189,1145
3190,1146
3191,1147
3192,1147
3193,1147
3194,1147
3195,1148
3196,1148
3197,1149
3198,1149
3199,1149
3200,1149
3201,1150
3202,1150
3203,1150
3204,1150
3205,1150
3206,1150
3207,1151
3208,1151
3209,1152
3210,1152
3211,1153
3212,1153
3213,1154
3214,1155
3215,1156
3216,1157
3217,1158
3218,1158
3219,1158
3220,1159
3221,1159
3222,1160
3223,1160
3224,1161
3225,1162
3226,1162
3227,1162
3228,1162
3229,1162
3230,1162
3231,1162
3232,1162
3233,1162
3234,1162
3235,1162
3236,1163
3237,1163
3238,1164
3239,1164
3240,1164
3241,1165
3242,1165
3243,1165
3244,1165
3245,1165
3246,1166
3247,1167
3248,1167
3249,1168
3250,1168
3251,1168
3252,1169
3253,1170
3254,1170
3255,1171
3256,1171
3257,1171
3258,1171
3259,1172
3260,1172
3261,1173
3262,1173
3263,1173
3264,1173
3265,1173
3266,1174
3267,1175
3268,1176
3269,1176
3270,1177
3271,1177
3272,1177
3273,1178
3274,1178
3275,1179
3276,1180
3277,1181
3278,1181
3279,1182
3280,1183
3281,1184
3282,1185
3283,1186
3284,1186
3285,1186
3286,1186
3287,1186
3288,1186
3289,1186
3290,1187
3291,1187
3292,1188
3293,1188
3294,1188
3295,1189
3296,1189
3297,1189
3298,1190
3299,1190
3300,1190
3301,1191
3302,1191
3303,1192
3304,1192
3305,1193
3306,1194
3307,1194
3308,1194
3309,1194
3310,1195
3311,1196
3312,1197
3313,1198
3314,1199
3315,1199
3316,1200
3317,1200
3318,1201
3319,1202
3320,1202
3321,1202
3322,1202
3323,1202
3324,1202
3325,1202
3326,1202
3327,1202
3328,1202
3329,1203
3330,1203
3331,1203
3332,1204
3333,1205
3334,1205
3335,1205
3336,1206
3337,1206
3338,1206
3339,1206
3340,1207
3341,1208
3342,1209
3343,1209
3344,1209
3345,1209
3346,1209
3347,1210
3348,1211
3349,1212
3350,1213
3351,1214
3352,1214
3353,1215
3354,1215
3355,1215
3356,1215
3357,1215
3358,1215
3359,1216
3360,1216
3361,1216
3362,1217
3363,1217
3364,1218
3365,1218
3366,1219
3367,1219
3368,1220
3369,1220
3370,1220
3371,1220
3372,1221
3373,1222
3374,1222
3375,1222
3376,1222
3377,1222
3378,1222
3379,1222
3380,1222
3381,1222
3382,1222
3383,1223
3384,1224
3385,1224
3386,1224
3387,1225
3388,1225
3389,1225
3390,1226
3391,1227
3392,1227
3393,1227
3394,1227
3395,1228
3396,1228
3397,1229
3398,1230
3399,1230
3400,1230
3401,1230
3402,1230
3403,1231
3404,1232
3405,1232
3406,1232
3407,1232
3408,1233
3409,1234
3410,1234
3411,1234
3412,1235
3413,1235
3414,1235
3415,1235
3416,1235
3417,1235
3418,1236
3419,1237
3420,1238
3421,1239
3422,1239
3423,1240
3424,1241
3425,1241
3426,1242
3427,1243
3428,1243
3429,1244
3430,1244
3431,1244
3432,1244
3433,1245
3434,1245
3435,1246
3436,1247
3437,1247
3438,1248
3439,1248
3440,1248
3441,1249
3442,1249
3443,1249
3444,1250
3445,1251
3446,1252
3447,1253
3448,1253
3449,1254
3450,1254
3451,1254
3452,1254
3453,1255
3454,1255
3455,1255
3456,1255
3457,1256
3458,1256
3459,1256
3460,1256
3461,1256
3462,1257
3463,1257
3464,1257
3465,1257
3466,1258
3467,1259
3468,1260
3469,1261
3470,1261
3471,1261
3472,1262
3473,1262
3474,1262
3475,1263
3476,1263
3477,1263
3478,1264
3479,1264
3480,1264
3481,1265
3482,1265
3483,1265
3484,1265
3485,1265
3486,1266
3487,1266
3488,1267
3489,1268
3490,1268
3491,1268
3492,1268
3493,1268
3494,1269
3495,1270
3496,1271
3497,1271
3498,1271
3499,1271
3500,1272
3501,1273
3502,1273
3503,1274
3504,1274
3505,1274
3506,1274
3507,1274
3508,1274
3509,1274
3510,1275
3511,1276
3512,1276
3513,1276
3514,1277
3515,1278
3516,1278
3517,1279
3518,1279
3519,1280
3520,1280
3521,1280
3522,1281
3523,1282
3524,1283
3525,1284
3526,1285
3527,1285
3528,1286
3529,1286
3530,1287
3531,1288
3532,1288
3533,1288
3534,1289
3535,1289
3536,1290
3537,1290
3538,1290
3539,1291
3540,1292
3541,1293
3542,1294
3543,1295
3544,1296
3545,1296
3546,1296
3547,1297
3548,1297
3549,1298
3550,1299
3551,1300
3552,1300
3553,1300
3554,1300
3555,1300
3556,1300
3557,1300
3558,1301
3559,1301
3560,1302
3561,1302
3562,1303
3563,1303
3564,1304
3565,1304
3566,1305
3567,1305
3568,1305
3569,1306
3570,1306
3571,1306
3572,1306
3573,1306
3574,1307
3575,1307
3576,1307
3577,1307
3578,1308
3579,1308
3580,1309
3581,1310
3582,1311
3583,1311
3584,1312
3585,1313
3586,1313
3587,1314
3588,1314
3589,1315
3590,1316
3591,1317
3592,1317
3593,1318
3594,1318
3595,1319
3596,1320
3597,1320
3598,1320
3599,1321
3600,1322
3601,1323
3602,1324
3603,1324
3604,1325
3605,1325
3606,1326
3607,1327
3608,1328
3609,1329
3610,1330
3611,1330
3612,1330
3613,1330
3614,1330
3615,1331
3616,1332
3617,1333
3618,1334
3619,1334
3620,1335
3621,1335
3622,1335
3623,1336
3624,1336
3625,1336
3626,1336
3627,1337
3628,1337
3629,1337
3630,1337
3631,1337
3632,1337
3633,1338
3634,1339
3635,1339
3636,1339
3637,1340
3638,1341
3639,1341
3640,1341
3641,1341
3642,1342
3643,1343
3644,1344
3645,1345
3646,1345
3647,1346
3648,1346
3649,1347
3650,1347
3651,1348
3652,1349
3653,1350
3654,1351
3655,1352
3656,1353
3657,1354
3658,1355
3659,1355
3660,1355
3661,1356
3662,1357
3663,1357
3664,1358
3665,1359
3666,1360
3667,1360
3668,1360
3669,1360
3670,1361
3671,1361
3672,1362
3673,1363
3674,1364
3675,1364
3676,1364
3677,1364
3678,1364
3679,1365
3680,1366
3681,1366
3682,1366
3683,1367
3684,1367
3685,1367
3686,1367
3687,1367
3688,1368
3689,1368
3690,1368
3691,1368
3692,1368
3693,1369
3694,1370
3695,1371
3696,1371
3697,1371
3698,1372
3699,1372
3700,1372
3701,1373
3702,1373
3703,1373
3704,1374
3705,1374
3706,1374
3707,1374
3708,1374
3709,1374
3710,1374
3711,1374
3712,1374
3713,1374
3714,1375
3715,1376
3716,1377
3717,1378
3718,1378
3719,1378
3720,1379
3721,1379
3722,1380
3723,1380
3724,1380
3725,1380
3726,1381
3727,1381
3728,1382
3729,1383
3730,1384
3731,1385
3732,1385
3733,1385
3734,1386
3735,1386
3736,1386
3737,1386
3738,1387
3739,1387
3740,1387
3741,1388
3742,1389
3743,1389
3744,1389
3745,1390
3746,1390
3747,1391
3748,1391
3749,1391
3750,1391
3751,1391
3752,1391
3753,1392
3754,1393
3755,1393
3756,1393
3757,1394
3758,1394
3759,1394
3760,1394
3761,1394
3762,1394
3763,1395
3764,1396
3765,1396
3766,1397
3767,1398
3768,1399
3769,1400
3770,1401
3771,1402
3772,1402
3773,1403
3774,1403
3775,1403
3776,1403
3777,1403
3778,1404
3779,1405
3780,1405
3781,1406
3782,1407
3783,1407
3784,1408
3785,1408
3786,1409
3787,1409
3788,1409
3789,1409
3790,1409
3791,1409
3792,1410
3793,1410
3794,1410
3795,1410
3796,1410
3797,1411
3798,1411
3799,1412
3800,1412
3801,1412
3802,1413
3803,1413
3804,1414
3805,1414
3806,1415
3807,1416
3808,1416
3809,1416
3810,1417
3811,1417
3812,1418
3813,1418
3814,1419
3815,1419
3816,1420
3817,1421
3818,1422
3819,1422
3820,1423
3821,1423
3822,1424
3823,1425
3824,1425
3825,1425
3826,1426
3827,1426
3828,1427
3829,1428
3830,1428
3831,1428
3832,1429
3833,1429
3834,1429
3835,1430
3836,1430
3837,1431
3838,1431
3839,1432
3840,1433
3841,1434
3842,1434
3843,1435
3844,1436
3845,1437
3846,1437
3847,1437
3848,1438
3849,1439
3850,1440
3851,1441
3852,1442
3853,1443
3854,1444
3855,1445
3856,1445
3857,1446
3858,1446
3859,1447
3860,1448
3861,1448
3862,1449
3863,1450
3864,1451
3865,1452
3866,1453
3867,1454
3868,1455
3869,1455
3870,1455
3871,1456
3872,1456
3873,1457
3874,1457
3875,1458
3876,1458
3877,1458
3878,1458
3879,1458
3880,1459
3881,1459
3882,1460
3883,1461
3884,1461
3885,1462
3886,1463
3887,1463
3888,1463
3889,1464
3890,1465
3891,1466
3892,1466
3893,1467
3894,1468
3895,1468
3896,1469
3897,1470
3898,1470
3899,1471
3900,1471
3901,1471
3902,1472
3903,1472
3904,1473
3905,1473
3906,1473
3907,1474
3908,1475
3909,1475
3910,1476
3911,1477
3912,1478
3913,1478
3914,1479
3915,1480
3916,1480
3917,1481
3918,1481
3919,1481
3920,1482
3921,1483
3922,1484
3923,1484
3924,1485
3925,1485
3926,1485
3927,1485
3928,1486
3929,1486
3930,1486
3931,1487
3932,1488
3933,1488
3934,1488
3935,1489
3936,1490
3937,1490
3938,1490
3939,1491
3940,1491
3941,1491
3942,1492
3943,1493
3944,1494
3945,1495
3946,1495
3947,1495
3948,1495
3949,1496
3950,1496
3951,1496
3952,1497
3953,1497
3954,1498
3955,1498
3956,1498
3957,1498
3958,1499
3959,1499
3960,1500
3961,1500
3962,1501
3963,1501
3964,1501
3965,1502
3966,1503
3967,1503
3968,1504
3969,1505
3970,1506
3971,1506
3972,1507
3973,1508
3974,1508
3975,1509
3976,1509
3977,1510
3978,1511
3979,1512
3980,1512
3981,1512
3982,1512
3983,1513
3984,1513
3985,1514
3986,1514
3987,1515
3988,1516
3989,1516
3990,1517
3991,1518
3992,1519
3993,1519
3994,1520
3995,1521
3996,1521
3997,1521
3998,1522
3999,1523
4000,1523
4001,1524
4002,1525
4003,1525
4004,1526
4005,1527
4006,1527
4007,1527
4008,1527
4009,1527
4010,1527
4011,1528
4012,1529
4013,1530
4014,1531
4015,1531
4016,1532
4017,1533
4018,1533
4019,1533
4020,1534
4021,1535
4022,1535
4023,1536
4024,1537
4025,1538
4026,1538
4027,1538
4028,1538
4029,1539
4030,1540
4031,1540
4032,1540
4033,1541
4034,1542
4035,1543
4036,1544
4037,1544
4038,1544
4039,1545
4040,1546
4041,1547
4042,1547
4043,1547
4044,1547
4045,1547
4046,1547
4047,1547
4048,1547
4049,1547
4050,1548
4051,1548
4052,1549
4053,1549
4054,1549
4055,1549
4056,1549
4057,1550
4058,1551
4059,1552
4060,1553
4061,1554
4062,1555
4063,1555
4064,1555
4065,1556
4066,1557
4067,1558
4068,1558
4069,1558
4070,1559
4071,1560
4072,1560
4073,1561
4074,1562
4075,1562
4076,1563
4077,1564
4078,1564
4079,1565
4080,1565
4081,1565
4082,1565
4083,1566
4084,1566
4085,1567
4086,1568
4087,1569
4088,1570
4089,1571
4090,1572
4091,1573
4092,1573
4093,1573
4094,1573
4095,1573
4096,1573
4097,1574
4098,1574
4099,1574
4100,1575
4101,1576
4102,1576
4103,1576
4104,1576
4105,1576
4106,1576
4107,1576
4108,1577
4109,1578
4110,1578
4111,1578
4112,1578
4113,1578
4114,1579
4115,1579
4116,1579
4117,1579
4118,1580
4119,1581
4120,1581
4121,1581
4122,1581
4123,1581
4124,1581
4125,1581
4126,1581
4127,1581
4128,1582
4129,1582
4130,1583
4131,1583
4132,1583
4133,1583
4134,1583
4135,1583
4136,1583
4137,1583
4138,1583
4139,1583
4140,1583
4141,1584
4142,1584
4143,1584
4144,1584
4145,1584
4146,1585
4147,1585
4148,1585
4149,1585
4150,1585
4151,1585
4152,1586
4153,1586
4154,1586
4155,1586
4156,1586
4157,1586
4158,1586
4159,1586
4160,1586
4161,1586
4162,1586
4163,1587
4164,1587
4165,1587
4166,1587
4167,1587
4168,1587
4169,1587
4170,1587
4171,1587
4172,1587
4173,1587
4174,1587
4175,1587
4176,1587
4177,1588
4178,1589
4179,1589
4180,1589
4181,1590
4182,1591
4183,1591
4184,1591
4185,1591
4186,1592
4187,1592
4188,1592
4189,1592
4190,1592
4191,1592
4192,1592
4193,1592
4194,1592
4195,1593
4196,1593
4197,1593
4198,1593
4199,1593
4200,1593
4201,1593
4202,1593
4203,1593
4204,1594
4205,1594
4206,1595
4207,1596
4208,1596
4209,1597
4210,1597
4211,1597
4212,1597
4213,1598
4214,1598
4215,1598
4216,1599
4217,1599
4218,1599
4219,1599
4220,1599
4221,1599
4222,1599
4223,1599
4224,1600
4225,1600
4226,1600
4227,1600
4228,1600
4229,1600
4230,1600
4231,1600
4232,1600
4233,1600
4234,1601
4235,1601
4236,1601
4237,1602
4238,1602
4239,1603
4240,1603
4241,1603
4242,1604
4243,1605
4244,1605
4245,1605
4246,1605
4247,1606
4248,1607
4249,1607
4250,1607
4251,1607
4252,1607
4253,1607
4254,1607
4255,1607
4256,1607
4257,1607
4258,1607
4259,1607
4260,1607
4261,1607
4262,1608
4263,1608
4264,1609
4265,1609
4266,1609
4267,1609
4268,1609
4269,1609
4270,1609
4271,1609
4272,1609
4273,1609
4274,1609
4275,1609
4276,1609
4277,1609
4278,1609
4279,1610
4280,1610
4281,1611
4282,1611
4283,1612
4284,1613
4285,1614
4286,1614
4287,1614
4288,1614
4289,1614
4290,1614
4291,1615
4292,1615
4293,1615
4294,1615
4295,1616
4296,1616
4297,1616
4298,1616
4299,1616
4300,1616
4301,1616
4302,1617
4303,1618
4304,1618
4305,1618
4306,1618
4307,1618
4308,1618
4309,1618
4310,1619
4311,1619
4312,1619
4313,1620
4314,1621
4315,1622
4316,1622
4317,1622
4318,1623
4319,1623
4320,1623
4321,1624
4322,1624
4323,1624
4324,1624
4325,1624
4326,1624
4327,1624
4328,1624
4329,1624
4330,1624
4331,1625
4332,1625
4333,1625
4334,1625
4335,1626
4336,1626
4337,1627
4338,1627
4339,1628
4340,1629
4341,1629
4342,1629
4343,1630
4344,1631
4345,1631
4346,1632
4347,1632
4348,1632
4349,1632
4350,1632
4351,1632
4352,1632
4353,1632
4354,1632
4355,1632
4356,1633
4357,1634
4358,1635
4359,1635
4360,1635
4361,1636
4362,1636
4363,1637
4364,1637
4365,1637
4366,1637
4367,1637
4368,1637
4369,1637
4370,1637
4371,1637
4372,1637
4373,1637
4374,1638
4375,1639
4376,1640
4377,1640
4378,1640
4379,1640
4380,1640
4381,1640
4382,1640
4383,1640
4384,1641
4385,1641
4386,1641
4387,1641
4388,1641
4389,1641
4390,1641
4391,1641
4392,1642
4393,1643
4394,1643
4395,1644
4396,1644
4397,1645
4398,1646
4399,1647
4400,1648
4401,1649
4402,1649
4403,1649
4404,1649
4405,1649
4406,1650
4407,1650
4408,1650
4409,1650
4410,1650
4411,1650
4412,1651
4413,1651
4414,1651
4415,1651
4416,1651
4417,1651
4418,1651
4419,1651
4420,1651
4421,1651
4422,1651
4423,1651
4424,1652
4425,1653
4426,1654
4427,1654
4428,1654
4429,1654
4430,1654
4431,1654
4432,1654
4433,1654
4434,1654
4435,1654
4436,1654
4437,1654
4438,1655
4439,1656
4440,1656
4441,1656
4442,1656
4443,1656
4444,1656
4445,1656
4446,1656
4447,1656
4448,1657
4449,1657
4450,1657
4451,1657
4452,1657
4453,1658
4454,1658
4455,1658
4456,1658
4457,1659
4458,1659
4459,1659
4460,1659
4461,1659
4462,1659
4463,1659
4464,1660
4465,1660
4466,1660
4467,1660
4468,1661
