valCount,collisions
59749,21539
59750,21540
59751,21540
59752,21541
59753,21541
59754,21542
59755,21542
59756,21542
59757,21542
59758,21543
59759,21543
59760,21543
59761,21543
59762,21544
59763,21544
59764,21544
59765,21544
59766,21544
59767,21545
59768,21545
59769,21546
59770,21547
59771,21548
59772,21549
59773,21549
59774,21549
59775,21549
59776,21550
59777,21551
59778,21551
59779,21551
59780,21552
59781,21552
59782,21552
59783,21552
59784,21552
59785,21552
59786,21552
59787,21552
59788,21552
59789,21552
59790,21553
59791,21553
59792,21554
59793,21554
59794,21555
59795,21555
59796,21556
59797,21557
59798,21557
59799,21557
59800,21558
59801,21558
59802,21559
59803,21559
59804,21559
59805,21559
59806,21559
59807,21559
59808,21559
59809,21560
59810,21561
59811,21562
59812,21562
59813,21562
59814,21563
59815,21563
59816,21564
59817,21564
59818,21564
59819,21565
59820,21565
59821,21566
59822,21566
59823,21567
59824,21568
59825,21569
59826,21569
59827,21569
59828,21569
59829,21569
59830,21569
59831,21569
59832,21569
59833,21570
59834,21571
59835,21571
59836,21571
59837,21571
59838,21572
59839,21572
59840,21572
59841,21573
59842,21573
59843,21573
59844,21574
59845,21574
59846,21575
59847,21575
59848,21575
59849,21575
59850,21575
59851,21576
59852,21577
59853,21578
59854,21578
59855,21578
59856,21579
59857,21580
59858,21581
59859,21581
59860,21581
59861,21581
59862,21581
59863,21581
59864,21581
59865,21581
59866,21581
59867,21581
59868,21581
59869,21581
59870,21581
59871,21581
59872,21581
59873,21581
59874,21581
59875,21581
59876,21581
59877,21582
59878,21582
59879,21582
59880,21583
59881,21583
59882,21583
59883,21583
59884,21584
59885,21584
59886,21585
59887,21585
59888,21585
59889,21585
59890,21585
59891,21585
59892,21585
59893,21586
59894,21586
59895,21586
59896,21587
59897,21588
59898,21589
59899,21589
59900,21589
59901,21589
59902,21589
59903,21589
59904,21589
59905,21589
59906,21590
59907,21591
59908,21591
59909,21592
59910,21592
59911,21592
59912,21592
59913,21592
59914,21592
59915,21592
59916,21593
59917,21593
59918,21593
59919,21593
59920,21593
59921,21593
59922,21594
59923,21594
59924,21595
59925,21595
59926,21595
59927,21595
59928,21596
59929,21596
59930,21596
59931,21597
59932,21597
59933,21598
59934,21599
59935,21600
59936,21600
59937,21601
59938,21602
59939,21602
59940,21602
59941,21602
59942,21602
59943,21603
59944,21603
59945,21603
59946,21603
59947,21603
59948,21604
59949,21604
59950,21604
59951,21604
59952,21605
59953,21605
59954,21606
59955,21606
59956,21606
59957,21607
59958,21607
59959,21608
59960,21608
59961,21609
59962,21609
59963,21610
59964,21610
59965,21610
59966,21610
59967,21611
59968,21611
59969,21612
59970,21613
59971,21614
59972,21614
59973,21615
59974,21616
59975,21616
59976,21616
59977,21616
59978,21617
59979,21618
59980,21619
59981,21619
59982,21619
59983,21620
59984,21620
59985,21620
59986,21620
59987,21621
59988,21621
59989,21622
59990,21622
59991,21622
59992,21622
59993,21622
59994,21622
59995,21622
59996,21623
59997,21623
59998,21624
59999,21624
60000,21624
60001,21624
60002,21624
60003,21624
60004,21624
60005,21624
60006,21624
60007,21625
60008,21626
60009,21626
60010,21626
60011,21626
60012,21627
60013,21627
60014,21628
60015,21628
60016,21628
60017,21628
60018,21628
60019,21628
60020,21628
60021,21628
60022,21628
60023,21629
60024,21630
60025,21630
60026,21631
60027,21631
60028,21631
60029,21631
60030,21631
60031,21632
60032,21632
60033,21632
60034,21633
60035,21633
60036,21633
60037,21633
60038,21633
60039,21633
60040,21634
60041,21635
60042,21635
60043,21636
60044,21636
60045,21636
60046,21636
60047,21637
60048,21637
60049,21638
60050,21638
60051,21638
60052,21639
60053,21639
60054,21640
60055,21641
60056,21642
60057,21642
60058,21643
60059,21644
60060,21645
60061,21645
60062,21646
60063,21646
60064,21647
60065,21647
60066,21647
60067,21647
60068,21647
60069,21648
60070,21648
60071,21649
60072,21649
60073,21649
60074,21649
60075,21650
60076,21650
60077,21650
60078,21650
60079,21650
60080,21650
60081,21651
60082,21651
60083,21651
60084,21651
60085,21651
60086,21651
60087,21652
60088,21653
60089,21654
60090,21654
60091,21655
60092,21655
60093,21655
60094,21655
60095,21656
60096,21656
60097,21656
60098,21656
60099,21657
60100,21658
60101,21659
60102,21659
60103,21660
60104,21660
60105,21660
60106,21660
60107,21660
60108,21661
60109,21662
60110,21662
60111,21662
60112,21662
60113,21662
60114,21663
60115,21663
60116,21664
60117,21664
60118,21664
60119,21665
60120,21665
60121,21665
60122,21665
60123,21665
60124,21666
60125,21666
60126,21666
60127,21667
60128,21667
60129,21668
60130,21668
60131,21668
60132,21668
60133,21668
60134,21668
60135,21669
60136,21669
60137,21670
60138,21670
60139,21671
60140,21672
60141,21672
60142,21673
60143,21673
60144,21673
60145,21673
60146,21673
60147,21673
60148,21673
60149,21673
60150,21673
60151,21674
60152,21675
60153,21675
60154,21676
60155,21676
60156,21676
60157,21676
60158,21677
60159,21677
60160,21677
60161,21678
60162,21679
60163,21679
60164,21680
60165,21680
60166,21680
60167,21680
60168,21680
60169,21681
60170,21682
60171,21683
60172,21683
60173,21683
60174,21683
60175,21683
60176,21684
60177,21684
60178,21684
60179,21685
60180,21686
60181,21687
60182,21687
60183,21687
60184,21687
60185,21687
60186,21687
60187,21688
60188,21688
60189,21688
60190,21688
60191,21688
60192,21688
60193,21688
60194,21688
60195,21688
60196,21689
60197,21689
60198,21690
60199,21690
60200,21691
60201,21692
60202,21692
60203,21693
60204,21693
60205,21693
60206,21694
60207,21695
60208,21696
60209,21696
60210,21696
60211,21696
60212,21696
60213,21696
60214,21696
60215,21697
60216,21697
60217,21698
60218,21698
60219,21698
60220,21699
60221,21700
60222,21700
60223,21700
60224,21701
60225,21702
60226,21703
60227,21703
60228,21703
60229,21703
60230,21704
60231,21705
60232,21705
60233,21705
60234,21705
60235,21705
60236,21706
60237,21706
60238,21706
60239,21706
60240,21706
60241,21707
60242,21707
60243,21707
60244,21707
60245,21708
60246,21708
60247,21708
60248,21709
60249,21710
60250,21710
60251,21710
60252,21710
60253,21710
60254,21710
60255,21710
60256,21711
60257,21712
60258,21713
60259,21713
60260,21713
60261,21713
60262,21713
60263,21713
60264,21713
60265,21714
60266,21715
60267,21715
60268,21715
60269,21715
60270,21715
60271,21715
60272,21716
60273,21716
60274,21716
60275,21717
60276,21718
60277,21719
60278,21719
60279,21719
60280,21719
60281,21719
60282,21719
60283,21720
60284,21720
60285,21721
60286,21721
60287,21721
60288,21721
60289,21721
60290,21721
60291,21721
60292,21721
60293,21721
60294,21721
60295,21721
60296,21721
60297,21721
60298,21722
60299,21723
60300,21723
60301,21723
60302,21723
60303,21723
60304,21724
60305,21725
60306,21725
60307,21726
60308,21726
60309,21726
60310,21726
60311,21726
60312,21726
60313,21726
60314,21726
60315,21727
60316,21727
60317,21728
60318,21729
60319,21729
60320,21729
60321,21729
60322,21730
60323,21730
60324,21730
60325,21730
60326,21731
60327,21732
60328,21732
60329,21733
60330,21733
60331,21734
60332,21735
60333,21735
60334,21735
60335,21735
60336,21735
60337,21735
60338,21735
60339,21735
60340,21735
60341,21735
60342,21735
60343,21735
60344,21735
60345,21736
60346,21737
60347,21737
60348,21737
60349,21737
60350,21737
60351,21737
60352,21737
60353,21737
60354,21738
60355,21739
60356,21739
60357,21740
60358,21740
60359,21741
60360,21742
60361,21742
60362,21742
60363,21743
60364,21744
60365,21744
60366,21745
60367,21745
60368,21746
60369,21746
60370,21746
60371,21747
60372,21748
60373,21749
60374,21750
60375,21750
60376,21751
60377,21752
60378,21753
60379,21753
60380,21753
60381,21754
60382,21755
60383,21756
60384,21757
60385,21757
60386,21757
60387,21757
60388,21758
60389,21759
60390,21760
60391,21761
60392,21761
60393,21761
60394,21762
60395,21762
60396,21762
60397,21762
60398,21762
60399,21762
60400,21763
60401,21763
60402,21763
60403,21763
60404,21763
60405,21763
60406,21764
60407,21764
60408,21764
60409,21764
60410,21764
60411,21765
60412,21765
60413,21766
60414,21766
60415,21767
60416,21768
60417,21768
60418,21768
60419,21769
60420,21770
60421,21770
60422,21770
60423,21771
60424,21772
60425,21772
60426,21772
60427,21772
60428,21772
60429,21772
60430,21773
60431,21774
60432,21774
60433,21774
60434,21775
60435,21776
60436,21776
60437,21777
60438,21778
60439,21778
60440,21778
60441,21778
60442,21779
60443,21779
60444,21779
60445,21780
60446,21780
60447,21781
60448,21781
60449,21782
60450,21782
60451,21782
60452,21782
60453,21782
60454,21783
60455,21783
60456,21784
60457,21784
60458,21784
60459,21784
60460,21785
60461,21785
60462,21785
60463,21785
60464,21786
60465,21786
60466,21786
60467,21787
60468,21787
60469,21787
60470,21788
60471,21789
60472,21789
60473,21789
60474,21789
60475,21789
60476,21789
60477,21789
60478,21789
60479,21790
60480,21790
60481,21790
60482,21790
60483,21790
60484,21791
60485,21791
60486,21791
60487,21792
60488,21792
60489,21792
60490,21793
60491,21794
60492,21794
60493,21795
60494,21795
60495,21795
60496,21796
60497,21797
60498,21798
60499,21798
60500,21798
60501,21798
60502,21798
60503,21798
60504,21799
60505,21800
60506,21800
60507,21801
60508,21801
60509,21802
60510,21803
60511,21803
60512,21804
60513,21805
60514,21805
60515,21805
60516,21805
60517,21805
60518,21806
60519,21806
60520,21806
60521,21807
60522,21808
60523,21808
60524,21808
60525,21808
60526,21809
60527,21809
60528,21809
60529,21809
60530,21809
60531,21809
60532,21809
60533,21810
60534,21810
60535,21810
60536,21811
60537,21811
60538,21812
60539,21812
60540,21812
60541,21812
60542,21812
60543,21813
60544,21813
60545,21813
60546,21813
60547,21813
60548,21813
60549,21813
60550,21813
60551,21814
60552,21814
60553,21814
60554,21814
60555,21814
60556,21814
60557,21815
60558,21816
60559,21816
60560,21816
60561,21816
60562,21816
60563,21816
60564,21817
60565,21818
60566,21819
60567,21819
60568,21820
60569,21821
60570,21822
60571,21823
60572,21823
60573,21823
60574,21823
60575,21823
60576,21823
60577,21823
60578,21823
60579,21823
60580,21823
60581,21823
60582,21823
60583,21823
60584,21823
60585,21823
60586,21823
60587,21824
60588,21824
60589,21824
60590,21824
60591,21824
60592,21825
60593,21825
60594,21825
60595,21825
60596,21826
60597,21826
60598,21826
60599,21827
60600,21827
60601,21827
60602,21828
60603,21829
60604,21829
60605,21830
60606,21830
60607,21830
60608,21830
60609,21830
60610,21830
60611,21830
60612,21830
60613,21831
60614,21831
60615,21832
60616,21832
60617,21833
60618,21833
60619,21833
60620,21833
60621,21833
60622,21834
60623,21834
60624,21834
60625,21834
60626,21834
60627,21834
60628,21834
60629,21834
60630,21834
60631,21834
60632,21835
60633,21835
60634,21835
60635,21836
60636,21837
60637,21837
60638,21837
60639,21837
60640,21837
60641,21837
60642,21837
60643,21837
60644,21838
60645,21839
60646,21840
60647,21841
60648,21841
60649,21841
60650,21841
60651,21842
60652,21843
60653,21844
60654,21845
60655,21845
60656,21845
60657,21845
60658,21845
60659,21845
60660,21845
60661,21845
60662,21846
60663,21847
60664,21847
60665,21847
60666,21848
60667,21848
60668,21849
60669,21849
60670,21849
60671,21850
60672,21850
60673,21850
60674,21850
60675,21850
60676,21850
60677,21850
60678,21850
60679,21850
60680,21851
60681,21851
60682,21851
60683,21851
60684,21851
60685,21851
60686,21851
60687,21851
60688,21851
60689,21851
60690,21851
60691,21851
60692,21851
60693,21851
60694,21851
60695,21851
60696,21851
60697,21851
60698,21852
60699,21853
60700,21853
60701,21853
60702,21854
60703,21854
60704,21854
60705,21854
60706,21854
60707,21854
60708,21854
60709,21854
60710,21854
60711,21854
60712,21854
60713,21855
60714,21855
60715,21856
60716,21857
60717,21858
60718,21858
60719,21858
60720,21858
60721,21858
60722,21858
60723,21858
60724,21858
60725,21858
60726,21858
60727,21858
60728,21858
60729,21858
60730,21858
60731,21858
60732,21858
60733,21859
60734,21859
60735,21860
60736,21860
60737,21860
60738,21861
60739,21861
60740,21862
60741,21862
60742,21862
60743,21863
60744,21863
60745,21864
60746,21864
60747,21864
60748,21864
60749,21864
60750,21865
60751,21865
60752,21865
60753,21865
60754,21865
60755,21865
60756,21865
60757,21866
60758,21867
60759,21868
60760,21869
60761,21870
60762,21871
60763,21872
60764,21873
60765,21874
60766,21874
60767,21875
60768,21875
60769,21876
60770,21876
60771,21877
60772,21877
60773,21877
60774,21878
60775,21879
60776,21880
60777,21880
60778,21881
60779,21881
60780,21881
60781,21881
60782,21882
60783,21882
60784,21882
60785,21882
60786,21882
60787,21882
60788,21883
60789,21883
60790,21883
60791,21883
60792,21883
60793,21884
60794,21885
60795,21885
60796,21886
60797,21886
60798,21886
60799,21886
60800,21886
60801,21887
60802,21887
60803,21887
60804,21887
60805,21888
60806,21888
60807,21888
60808,21889
60809,21889
60810,21889
60811,21889
60812,21889
60813,21889
60814,21889
60815,21889
60816,21890
60817,21891
60818,21892
60819,21892
60820,21892
60821,21892
60822,21893
60823,21893
60824,21893
60825,21893
60826,21893
60827,21893
60828,21893
60829,21893
60830,21894
60831,21895
60832,21895
60833,21896
60834,21896
60835,21896
60836,21896
60837,21896
60838,21897
60839,21897
60840,21897
60841,21898
60842,21899
60843,21899
60844,21899
60845,21900
60846,21900
60847,21901
60848,21901
60849,21902
60850,21903
60851,21903
60852,21903
60853,21904
60854,21904
60855,21904
60856,21904
60857,21905
60858,21906
60859,21906
60860,21907
60861,21907
60862,21908
60863,21908
60864,21908
60865,21908
60866,21908
60867,21908
60868,21909
60869,21909
60870,21910
60871,21910
60872,21911
60873,21911
60874,21912
60875,21913
60876,21913
60877,21913
60878,21914
